N 	 Price 	 0.00048426150121065375
N 	 thanx 	 0.00048426150121065375
N 	 shiit 	 0.00048426150121065375
N 	 job 	 0.00048426150121065375
N 	 balconies 	 0.00048426150121065375
N 	 Nose 	 0.00048426150121065375
N 	 Pictures 	 0.00048426150121065375
N 	 Fail 	 0.00048426150121065375
N 	 jail 	 0.0009685230024213075
N 	 sentence 	 0.00048426150121065375
N 	 Perogies 	 0.0014527845036319612
N 	 Bacon 	 0.00048426150121065375
N 	 Cheeseburger 	 0.00048426150121065375
N 	 Pumpkin 	 0.0009685230024213075
N 	 sugar 	 0.00048426150121065375
N 	 ice 	 0.00048426150121065375
N 	 cream 	 0.00048426150121065375
N 	 screen 	 0.00048426150121065375
N 	 help 	 0.00048426150121065375
N 	 fillin 	 0.00048426150121065375
N 	 labs 	 0.00048426150121065375
N 	 bookie 	 0.00048426150121065375
N 	 winner 	 0.00048426150121065375
N 	 end 	 0.00048426150121065375
N 	 comeback 	 0.00048426150121065375
N 	 kitchens 	 0.00048426150121065375
N 	 bathrooms 	 0.00048426150121065375
N 	 dream 	 0.0014527845036319612
N 	 bathroom 	 0.00048426150121065375
N 	 kitchen 	 0.0009685230024213075
N 	 remodel 	 0.00048426150121065375
N 	 TAKEOVER 	 0.00048426150121065375
N 	 #PR 	 0.00048426150121065375
N 	 pros 	 0.0009685230024213075
N 	 #HR 	 0.00048426150121065375
N 	 HR 	 0.00048426150121065375
N 	 PR 	 0.00048426150121065375
N 	 BROS 	 0.00048426150121065375
N 	 HOES 	 0.00048426150121065375
N 	 wifey 	 0.00048426150121065375
N 	 moods 	 0.00048426150121065375
N 	 child 	 0.00048426150121065375
N 	 winter 	 0.00048426150121065375
N 	 hoody 	 0.00048426150121065375
N 	 shsh 	 0.00048426150121065375
N 	 blobs 	 0.00048426150121065375
N 	 book 	 0.00048426150121065375
N 	 trailer 	 0.00048426150121065375
N 	 Celebration 	 0.00048426150121065375
N 	 dinner 	 0.00048426150121065375
N 	 sis 	 0.0009685230024213075
N 	 2day 	 0.00048426150121065375
N 	 tickets 	 0.0009685230024213075
N 	 #humpday 	 0.00048426150121065375
N 	 Sky 	 0.00048426150121065375
N 	 Gumdrop 	 0.00048426150121065375
N 	 Gingerbread 	 0.00048426150121065375
N 	 Glitter 	 0.00048426150121065375
N 	 Tags 	 0.00048426150121065375
N 	 Set 	 0.00048426150121065375
N 	 belieber 	 0.00048426150121065375
N 	 riches 	 0.00048426150121065375
N 	 fame 	 0.00048426150121065375
N 	 Grilled 	 0.0009685230024213075
N 	 Cheese 	 0.0014527845036319612
N 	 Sandwhich 	 0.00048426150121065375
N 	 beauty 	 0.00048426150121065375
N 	 roots 	 0.00048426150121065375
N 	 willingness 	 0.00048426150121065375
N 	 officer 	 0.00048426150121065375
N 	 license 	 0.00048426150121065375
N 	 dru 	 0.00048426150121065375
N 	 boo 	 0.00048426150121065375
N 	 gate 	 0.00048426150121065375
N 	 tweet 	 0.00048426150121065375
N 	 hereee 	 0.00048426150121065375
N 	 ambition 	 0.00048426150121065375
N 	 enemy 	 0.00048426150121065375
N 	 respect 	 0.0009685230024213075
N 	 lyrics 	 0.00048426150121065375
N 	 29p 	 0.00048426150121065375
N 	 11r 	 0.00048426150121065375
N 	 husband 	 0.00048426150121065375
N 	 Work 	 0.00048426150121065375
N 	 consumer 	 0.00048426150121065375
N 	 product 	 0.00048426150121065375
N 	 LIES 	 0.00048426150121065375
N 	 Prediction 	 0.00048426150121065375
N 	 clothes 	 0.00048426150121065375
N 	 rape 	 0.00048426150121065375
N 	 timey 	 0.00048426150121065375
N 	 ALERT 	 0.00048426150121065375
N 	 suspect 	 0.00048426150121065375
N 	 Departure 	 0.00048426150121065375
N 	 number 	 0.00048426150121065375
N 	 train 	 0.00048426150121065375
N 	 station 	 0.00048426150121065375
N 	 Procrastination 	 0.00048426150121065375
N 	 thief 	 0.00048426150121065375
N 	 #champ 	 0.00048426150121065375
N 	 Someone 	 0.00048426150121065375
N 	 misery 	 0.00048426150121065375
N 	 website 	 0.00048426150121065375
N 	 skip 	 0.00048426150121065375
N 	 shoulder 	 0.00048426150121065375
N 	 peace 	 0.00048426150121065375
N 	 sign 	 0.00048426150121065375
N 	 socks 	 0.00048426150121065375
N 	 bottle 	 0.00048426150121065375
N 	 scotch 	 0.00048426150121065375
N 	 hooker 	 0.00048426150121065375
N 	 prayers 	 0.00048426150121065375
N 	 survivors 	 0.00048426150121065375
N 	 art 	 0.00048426150121065375
N 	 decapation 	 0.00048426150121065375
N 	 choco 	 0.00048426150121065375
N 	 chip 	 0.00048426150121065375
N 	 strawberry 	 0.00048426150121065375
N 	 kiwi 	 0.00048426150121065375
N 	 PAPERCRAFTING 	 0.00048426150121065375
N 	 metal 	 0.00048426150121065375
N 	 Metal 	 0.00048426150121065375
N 	 magnum 	 0.00048426150121065375
N 	 inch 	 0.00048426150121065375
N 	 dummy 	 0.00048426150121065375
N 	 recap 	 0.00048426150121065375
N 	 Glut 	 0.00048426150121065375
N 	 Energy 	 0.00048426150121065375
N 	 Madness 	 0.00048426150121065375
N 	 Utilities 	 0.00048426150121065375
N 	 Congratulations 	 0.00048426150121065375
N 	 AFTERMATH 	 0.00048426150121065375
N 	 recording 	 0.00048426150121065375
N 	 step 	 0.00048426150121065375
N 	 everyday 	 0.00048426150121065375
N 	 shower 	 0.00048426150121065375
N 	 hospitality 	 0.00048426150121065375
N 	 impression 	 0.00048426150121065375
N 	 profile 	 0.0009685230024213075
N 	 pic 	 0.0014527845036319612
N 	 songs 	 0.00048426150121065375
N 	 #biebro 	 0.00048426150121065375
N 	 call 	 0.00048426150121065375
N 	 gym 	 0.00048426150121065375
N 	 bro/trainer 	 0.00048426150121065375
N 	 yr 	 0.00048426150121065375
N 	 run 	 0.00048426150121065375
N 	 weight 	 0.0009685230024213075
N 	 loss 	 0.0009685230024213075
N 	 juice 	 0.00048426150121065375
N 	 Name 	 0.00048426150121065375
N 	 scam 	 0.00048426150121065375
N 	 Robot 	 0.00048426150121065375
N 	 comput 	 0.00048426150121065375
N 	 spirit 	 0.00048426150121065375
N 	 butt 	 0.00048426150121065375
N 	 pride 	 0.00048426150121065375
N 	 trunk 	 0.00048426150121065375
N 	 junk 	 0.00048426150121065375
N 	 cut 	 0.00048426150121065375
N 	 screening 	 0.00048426150121065375
N 	 premier 	 0.00048426150121065375
N 	 Man-sion 	 0.00048426150121065375
N 	 producer 	 0.00048426150121065375
N 	 baseball 	 0.00048426150121065375
N 	 squad 	 0.00048426150121065375
N 	 autograph 	 0.00048426150121065375
N 	 DOWNTOWN 	 0.00048426150121065375
N 	 Pool 	 0.00048426150121065375
N 	 Swim 	 0.00048426150121065375
N 	 Lessons 	 0.00048426150121065375
N 	 basement 	 0.00048426150121065375
N 	 Jihad 	 0.00048426150121065375
N 	 militant 	 0.00048426150121065375
N 	 border 	 0.00048426150121065375
N 	 ╚✰ѕнoυтoυт'ѕ™✰╝>>>> 	 0.00048426150121065375
N 	 ties 	 0.00048426150121065375
N 	 t-shirt 	 0.00048426150121065375
N 	 jeans 	 0.00048426150121065375
N 	 entities 	 0.00048426150121065375
N 	 signs 	 0.00048426150121065375
N 	 doe 	 0.00048426150121065375
N 	 niggggggaaaaaa 	 0.00048426150121065375
N 	 silence 	 0.00048426150121065375
N 	 production 	 0.00048426150121065375
N 	 pumpkin 	 0.00048426150121065375
N 	 patch 	 0.00048426150121065375
N 	 Mortgage 	 0.00048426150121065375
N 	 loan 	 0.00048426150121065375
N 	 originator 	 0.00048426150121065375
N 	 Direct 	 0.00048426150121065375
N 	 Mail 	 0.00048426150121065375
N 	 Marketing 	 0.00048426150121065375
N 	 Don 	 0.00048426150121065375
N 	 Freestyle 	 0.00048426150121065375
N 	 Print 	 0.00048426150121065375
N 	 Partnership 	 0.00048426150121065375
N 	 Mixtape 	 0.00048426150121065375
N 	 pillow 	 0.00048426150121065375
N 	 Tips 	 0.00048426150121065375
N 	 Kids 	 0.00048426150121065375
N 	 election 	 0.00048426150121065375
N 	 version 	 0.00048426150121065375
N 	 throwback 	 0.00048426150121065375
N 	 joints 	 0.00048426150121065375
N 	 wig 	 0.00048426150121065375
N 	 almond 	 0.00048426150121065375
N 	 crop 	 0.0009685230024213075
N 	 mountains 	 0.00048426150121065375
N 	 steak 	 0.00048426150121065375
N 	 teammate 	 0.00048426150121065375
N 	 superhero 	 0.00048426150121065375
N 	 SHOOTING 	 0.00048426150121065375
N 	 ham 	 0.00048426150121065375
N 	 landspeed 	 0.00048426150121065375
N 	 #belt 	 0.00048426150121065375
N 	 session 	 0.00048426150121065375
N 	 opinion 	 0.00048426150121065375
N 	 GURRRL 	 0.00048426150121065375
N 	 ~RUHYPNOL 	 0.00048426150121065375
N 	 ways 	 0.00048426150121065375
N 	 views 	 0.00048426150121065375
N 	 Creator 	 0.00048426150121065375
N 	 Declaration 	 0.00048426150121065375
N 	 haters 	 0.00048426150121065375
N 	 mofuhka 	 0.00048426150121065375
N 	 rigs 	 0.00048426150121065375
N 	 storm 	 0.00048426150121065375
N 	 eVeRyBODy 	 0.00048426150121065375
N 	 DiCK 	 0.00048426150121065375
N 	 NiGGA 	 0.00048426150121065375
N 	 SHiT 	 0.00048426150121065375
N 	 collection 	 0.00048426150121065375
N 	 items 	 0.00048426150121065375
N 	 rerun 	 0.00048426150121065375
N 	 World 	 0.00048426150121065375
N 	 politicians 	 0.00048426150121065375
N 	 media 	 0.00048426150121065375
N 	 information 	 0.00048426150121065375
N 	 estate 	 0.00048426150121065375
N 	 everybody 	 0.00048426150121065375
N 	 Claw 	 0.00048426150121065375
N 	 Antlers 	 0.00048426150121065375
N 	 deliverance 	 0.00048426150121065375
N 	 nachos 	 0.00048426150121065375
N 	 cheese 	 0.00048426150121065375
N 	 sauce 	 0.00048426150121065375
N 	 Nothing 	 0.00048426150121065375
N 	 wedding 	 0.00048426150121065375
N 	 planners 	 0.00048426150121065375
N 	 singer 	 0.00048426150121065375
N 	 Thanksss 	 0.00048426150121065375
N 	 prof 	 0.00048426150121065375
N 	 Single”Off 	 0.00048426150121065375
N 	 Album 	 0.00048426150121065375
N 	 ME 	 0.00048426150121065375
N 	 South 	 0.00048426150121065375
N 	 KT) 	 0.00048426150121065375
N 	 humidity 	 0.00048426150121065375
N 	 chill 	 0.00048426150121065375
N 	 roommate 	 0.00048426150121065375
N 	 hours 	 0.00048426150121065375
N 	 tonite 	 0.00048426150121065375
N 	 Words 	 0.00048426150121065375
N 	 Friends 	 0.00048426150121065375
N 	 username 	 0.00048426150121065375
N 	 Party 	 0.00048426150121065375
N 	 Bandz 	 0.00048426150121065375
N 	 Bands 	 0.00048426150121065375
N 	 term 	 0.00048426150121065375
N 	 rubber 	 0.00048426150121065375
N 	 bands 	 0.00048426150121065375
N 	 deficiency 	 0.00048426150121065375
N 	 effect 	 0.00048426150121065375
N 	 while 	 0.00048426150121065375
N 	 hood 	 0.00048426150121065375
N 	 a 	 0.00048426150121065375
N 	 ** 	 0.00048426150121065375
N 	 Niggas 	 0.00048426150121065375
N 	 sciences 	 0.00048426150121065375
N 	 exam 	 0.00048426150121065375
N 	 Morning 	 0.0014527845036319612
N 	 Life 	 0.00048426150121065375
N 	 peopLe 	 0.00048426150121065375
N 	 Cartoons 	 0.00048426150121065375
N 	 pw 	 0.00048426150121065375
N 	 cents 	 0.00048426150121065375
N 	 belly 	 0.00048426150121065375
N 	 button 	 0.00048426150121065375
N 	 skill 	 0.00048426150121065375
N 	 bank 	 0.00048426150121065375
N 	 laundrette 	 0.00048426150121065375
N 	 context 	 0.00048426150121065375
N 	 lingo 	 0.00048426150121065375
N 	 orders 	 0.00048426150121065375
N 	 Girls 	 0.00048426150121065375
N 	 senator 	 0.00048426150121065375
N 	 PACs 	 0.00048426150121065375
N 	 Coordinatard 	 0.00048426150121065375
N 	 couple 	 0.00048426150121065375
N 	 entrance 	 0.00048426150121065375
N 	 winddd 	 0.00048426150121065375
N 	 spaces 	 0.00048426150121065375
N 	 hearts 	 0.00048426150121065375
N 	 VIP 	 0.00048426150121065375
N 	 granola 	 0.00048426150121065375
N 	 cereal 	 0.0009685230024213075
N 	 jumpshot 	 0.00048426150121065375
N 	 memories 	 0.00048426150121065375
N 	 ASSES 	 0.00048426150121065375
N 	 ASSHOLES 	 0.00048426150121065375
N 	 SHIT 	 0.00048426150121065375
N 	 FUCKS 	 0.00048426150121065375
N 	 lives 	 0.00048426150121065375
N 	 providers 	 0.00048426150121065375
N 	 warning 	 0.00048426150121065375
N 	 response 	 0.00048426150121065375
N 	 Biodiversity 	 0.00048426150121065375
N 	 pen 	 0.0009685230024213075
N 	 snorkle 	 0.00048426150121065375
N 	 details 	 0.00048426150121065375
N 	 Rejuvenation 	 0.00048426150121065375
N 	 Show 	 0.00048426150121065375
N 	 pm 	 0.00048426150121065375
N 	 maps 	 0.00048426150121065375
N 	 street 	 0.0009685230024213075
N 	 argument 	 0.00048426150121065375
N 	 tattooist 	 0.00048426150121065375
N 	 Health 	 0.00048426150121065375
N 	 Safety 	 0.00048426150121065375
N 	 common 	 0.00048426150121065375
N 	 sense 	 0.0009685230024213075
N 	 Stupidity 	 0.00048426150121065375
N 	 Painting 	 0.00048426150121065375
N 	 opposite 	 0.00048426150121065375
N 	 perm 	 0.00048426150121065375
N 	 Self-Importance 	 0.00048426150121065375
N 	 ego 	 0.00048426150121065375
N 	 value 	 0.00048426150121065375
N 	 compliments 	 0.00048426150121065375
N 	 health 	 0.00048426150121065375
N 	 titties 	 0.00048426150121065375
N 	 hole 	 0.00048426150121065375
N 	 countdown 	 0.00048426150121065375
N 	 vaca 	 0.00048426150121065375
N 	 bestmate 	 0.00048426150121065375
N 	 fuckers 	 0.00048426150121065375
N 	 teachers 	 0.00048426150121065375
N 	 Jewellery 	 0.00048426150121065375
N 	 shoppin 	 0.00048426150121065375
N 	 eye 	 0.00048426150121065375
N 	 paper 	 0.00048426150121065375
N 	 son 	 0.0009685230024213075
N 	 domains 	 0.0014527845036319612
N 	 /year 	 0.00048426150121065375
N 	 homie 	 0.00048426150121065375
N 	 reatreat 	 0.00048426150121065375
N 	 Blow 	 0.00048426150121065375
N 	 fu 	 0.00048426150121065375
N 	 Shit 	 0.00048426150121065375
N 	 Arrests 	 0.00048426150121065375
N 	 Plot 	 0.00048426150121065375
N 	 sequal 	 0.00048426150121065375
N 	 shenanigans 	 0.00048426150121065375
N 	 yards 	 0.00048426150121065375
N 	 nylon 	 0.00048426150121065375
N 	 mesh 	 0.00048426150121065375
N 	 mood 	 0.00048426150121065375
N 	 skank 	 0.00048426150121065375
N 	 spot 	 0.00048426150121065375
N 	 heel 	 0.00048426150121065375
N 	 stileto 	 0.00048426150121065375
N 	 glory 	 0.00048426150121065375
N 	 MAN 	 0.00048426150121065375
N 	 out 	 0.00048426150121065375
N 	 desire 	 0.00048426150121065375
N 	 punk 	 0.00048426150121065375
N 	 Thanx 	 0.00048426150121065375
N 	 bowl 	 0.00048426150121065375
N 	 News 	 0.00048426150121065375
N 	 Privacy 	 0.00048426150121065375
N 	 Homework 	 0.00048426150121065375
N 	 Extension 	 0.00048426150121065375
N 	 vow 	 0.00048426150121065375
N 	 comments 	 0.00048426150121065375
N 	 Rent 	 0.00048426150121065375
N 	 talking 	 0.00048426150121065375
N 	 doll 	 0.00048426150121065375
N 	 Question 	 0.00048426150121065375
N 	 Tornado 	 0.00048426150121065375
N 	 ADMIRER 	 0.00048426150121065375
N 	 favorite 	 0.00048426150121065375
N 	 thangs 	 0.00048426150121065375
N 	 haircut 	 0.00048426150121065375
N 	 appointment 	 0.00048426150121065375
N 	 photos 	 0.00048426150121065375
N 	 Menthol 	 0.00048426150121065375
N 	 Madness%3A 	 0.00048426150121065375
N 	 Cigarette%3F 	 0.00048426150121065375
N 	 summer 	 0.00048426150121065375
N 	 spirits 	 0.00048426150121065375
N 	 walk 	 0.00048426150121065375
N 	 Deputy 	 0.00048426150121065375
N 	 teen 	 0.00048426150121065375
N 	 backseat 	 0.00048426150121065375
N 	 Pregnancy 	 0.00048426150121065375
N 	 Rumors 	 0.00048426150121065375
N 	 tornado 	 0.00048426150121065375
N 	 hibachi 	 0.00048426150121065375
N 	 taste 	 0.00048426150121065375
N 	 cancer 	 0.00048426150121065375
N 	 bit 	 0.00048426150121065375
N 	 act 	 0.00048426150121065375
N 	 tears 	 0.00048426150121065375
& 	 and 	 0.491869918699187
& 	 but 	 0.12195121951219512
& 	 or 	 0.056910569105691054
& 	 And 	 0.044715447154471545
& 	 n 	 0.024390243902439025
& 	 -& 	 0.0040650406504065045
& 	 & 	 0.18292682926829268
& 	 an 	 0.0040650406504065045
& 	 AND 	 0.008130081300813009
& 	 BUT 	 0.016260162601626018
& 	 + 	 0.012195121951219513
& 	 Or 	 0.008130081300813009
& 	 OR 	 0.0040650406504065045
& 	 An 	 0.0040650406504065045
& 	 Yet 	 0.0040650406504065045
& 	 && 	 0.0040650406504065045
& 	 N 	 0.008130081300813009
& 	 But 	 0.008130081300813009
& 	 nd 	 0.0040650406504065045
D 	 your 	 0.03144016227180527
D 	 dat 	 0.004056795131845842
D 	 a 	 0.19066937119675456
D 	 the 	 0.2565922920892495
D 	 those 	 0.0030425963488843813
D 	 that 	 0.0486815415821501
D 	 The 	 0.036511156186612576
D 	 ur 	 0.008113590263691683
D 	 my 	 0.10141987829614604
D 	 A 	 0.017241379310344827
D 	 no 	 0.009127789046653144
D 	 This 	 0.015212981744421906
D 	 My 	 0.02231237322515213
D 	 ha 	 0.0010141987829614604
D 	 an 	 0.02129817444219067
D 	 All 	 0.0030425963488843813
D 	 this 	 0.058823529411764705
D 	 ALL 	 0.002028397565922921
D 	 any 	 0.009127789046653144
D 	 ma 	 0.0010141987829614604
D 	 his 	 0.014198782961460446
D 	 our 	 0.018255578093306288
D 	 Another 	 0.004056795131845842
D 	 thaaaaat 	 0.0010141987829614604
D 	 which 	 0.004056795131845842
D 	 there 	 0.0010141987829614604
D 	 THE 	 0.005070993914807302
D 	 what 	 0.002028397565922921
D 	 ya 	 0.0010141987829614604
D 	 all 	 0.014198782961460446
D 	 da 	 0.014198782961460446
D 	 some 	 0.02434077079107505
D 	 their 	 0.005070993914807302
D 	 BOTH 	 0.0010141987829614604
D 	 Any 	 0.0030425963488843813
D 	 Her 	 0.0010141987829614604
D 	 No 	 0.0030425963488843813
D 	 Every 	 0.0030425963488843813
D 	 another 	 0.0030425963488843813
D 	 them 	 0.004056795131845842
D 	 Dis 	 0.0010141987829614604
D 	 they 	 0.002028397565922921
D 	 either 	 0.0010141987829614604
D 	 every 	 0.004056795131845842
D 	 MY 	 0.002028397565922921
D 	 its 	 0.002028397565922921
D 	 YA 	 0.0010141987829614604
D 	 An 	 0.002028397565922921
D 	 Themm 	 0.0010141987829614604
D 	 Your 	 0.006085192697768763
D 	 EITHER 	 0.0010141987829614604
D 	 That 	 0.0030425963488843813
D 	 tha 	 0.005070993914807302
D 	 SOME 	 0.0010141987829614604
D 	 Its 	 0.0010141987829614604
D 	 both 	 0.002028397565922921
D 	 it's 	 0.0010141987829614604
D 	 Daa 	 0.0010141987829614604
D 	 mii 	 0.0010141987829614604
D 	 these 	 0.0030425963488843813
D 	 d 	 0.002028397565922921
D 	 daht 	 0.0010141987829614604
D 	 THIS 	 0.0010141987829614604
D 	 teh 	 0.0010141987829614604
D 	 her 	 0.004056795131845842
D 	 tht 	 0.002028397565922921
D 	 His 	 0.002028397565922921
D 	 myyyyyyyyyy 	 0.0010141987829614604
D 	 yo 	 0.002028397565922921
D 	 dis 	 0.002028397565922921
D 	 THAT 	 0.0010141987829614604
D 	 Our 	 0.002028397565922921
D 	 YOUR 	 0.0010141987829614604
D 	 The… 	 0.0010141987829614604
D 	 mah 	 0.0010141987829614604
# 	 #listen 	 0.006756756756756757
# 	 #canada 	 0.006756756756756757
# 	 #Rush 	 0.006756756756756757
# 	 #tellme 	 0.006756756756756757
# 	 #bargains 	 0.006756756756756757
# 	 #deals 	 0.006756756756756757
# 	 #brandchat 	 0.006756756756756757
# 	 #CAsen 	 0.006756756756756757
# 	 #CAgov 	 0.013513513513513514
# 	 #Whitman 	 0.006756756756756757
# 	 /Brown 	 0.006756756756756757
# 	 #Sexstrology 	 0.006756756756756757
# 	 #trushit 	 0.006756756756756757
# 	 #strengths 	 0.006756756756756757
# 	 #utcd2 	 0.006756756756756757
# 	 #utpol 	 0.006756756756756757
# 	 #tcot 	 0.013513513513513514
# 	 #niggaplz 	 0.006756756756756757
# 	 #Shoutout 	 0.006756756756756757
# 	 #Follow 	 0.006756756756756757
# 	 #potsandpans 	 0.006756756756756757
# 	 #voteto 	 0.013513513513513514
# 	 #yyccc 	 0.006756756756756757
# 	 #arts 	 0.006756756756756757
# 	 #np 	 0.013513513513513514
# 	 #supportrealhiphop 	 0.006756756756756757
# 	 #cheer 	 0.006756756756756757
# 	 #Rondo 	 0.006756756756756757
# 	 #newspaper 	 0.006756756756756757
# 	 #media 	 0.006756756756756757
# 	 #FlagOnThePlay 	 0.006756756756756757
# 	 #yeahumufuggah 	 0.006756756756756757
# 	 #memories 	 0.006756756756756757
# 	 #tfb 	 0.006756756756756757
# 	 #teamfollowback 	 0.006756756756756757
# 	 #FBLikes 	 0.006756756756756757
# 	 #oneword 	 0.006756756756756757
# 	 #GF 	 0.006756756756756757
# 	 #TeamGemini 	 0.006756756756756757
# 	 #TeamCallEmOut 	 0.006756756756756757
# 	 #TeamCheeky 	 0.006756756756756757
# 	 #TeamUnfollow 	 0.006756756756756757
# 	 #TeamIgnoreWhatsHisFace 	 0.006756756756756757
# 	 #TeamCrazyPrettyGirls 	 0.006756756756756757
# 	 #TeamNoShirt 	 0.006756756756756757
# 	 #TeamNoTeams 	 0.006756756756756757
# 	 #moviesondemand 	 0.006756756756756757
# 	 #TT 	 0.006756756756756757
# 	 #MyExGirlfriend 	 0.006756756756756757
# 	 #teamhorny 	 0.006756756756756757
# 	 #NBA 	 0.006756756756756757
# 	 #ItsThingsInLife 	 0.006756756756756757
# 	 #MeAtSchool 	 0.006756756756756757
# 	 #missouri 	 0.006756756756756757
# 	 #jobs 	 0.013513513513513514
# 	 #NickiMinaj 	 0.006756756756756757
# 	 #TDFAMILY 	 0.006756756756756757
# 	 #16andpregnant 	 0.006756756756756757
# 	 #backchannel 	 0.006756756756756757
# 	 #BuzzNtheBurgh 	 0.006756756756756757
# 	 #prayforindonesia 	 0.02702702702702703
# 	 #mysteriesofHOOPS 	 0.006756756756756757
# 	 #JBSpinshttp 	 0.006756756756756757
# 	 #js 	 0.006756756756756757
# 	 #NowPlaying 	 0.006756756756756757
# 	 #ThesekidsknowDeathCore 	 0.006756756756756757
# 	 #fluffntreat 	 0.006756756756756757
# 	 #PrayForIndonesia 	 0.013513513513513514
# 	 #MNpolitics 	 0.006756756756756757
# 	 #teamgreen 	 0.006756756756756757
# 	 #webcomics 	 0.006756756756756757
# 	 #FrosB4Hoes 	 0.006756756756756757
# 	 #homerenovation 	 0.006756756756756757
# 	 #renovation 	 0.006756756756756757
# 	 #yyc 	 0.006756756756756757
# 	 #realtalk 	 0.006756756756756757
# 	 #nasty 	 0.006756756756756757
# 	 #Glee 	 0.006756756756756757
# 	 #random 	 0.006756756756756757
# 	 #HawthorneNigga 	 0.006756756756756757
# 	 #noelton 	 0.006756756756756757
# 	 #Arcticmonkeys 	 0.006756756756756757
# 	 #Offthysss 	 0.006756756756756757
# 	 #lakers 	 0.006756756756756757
# 	 #clueless 	 0.006756756756756757
# 	 #BLANKtober 	 0.006756756756756757
# 	 #TAG 	 0.006756756756756757
# 	 #fpsweep1026 	 0.006756756756756757
# 	 #nshit 	 0.006756756756756757
# 	 #TrueStory 	 0.006756756756756757
# 	 #RayRay 	 0.006756756756756757
# 	 #ThatIsAll 	 0.006756756756756757
# 	 #TeamCeltics 	 0.006756756756756757
# 	 #uzeeeit 	 0.006756756756756757
# 	 #sicktweet 	 0.006756756756756757
# 	 #ThirstyNiggas 	 0.006756756756756757
# 	 #nowplaying 	 0.02027027027027027
# 	 #ManLaw 	 0.006756756756756757
# 	 #haiku 	 0.006756756756756757
# 	 #mooku 	 0.006756756756756757
# 	 #amen 	 0.006756756756756757
# 	 #gohead 	 0.006756756756756757
# 	 #thatshowitis 	 0.006756756756756757
# 	 #WhoDoesThat 	 0.006756756756756757
# 	 #DamnShame 	 0.006756756756756757
# 	 #dontJudgeMe 	 0.006756756756756757
# 	 #cdnleft 	 0.006756756756756757
# 	 #cdnprog 	 0.006756756756756757
# 	 #cdnpoli 	 0.006756756756756757
# 	 #FreeWeezy 	 0.006756756756756757
# 	 #walesaid 	 0.006756756756756757
# 	 #jammy 	 0.006756756756756757
# 	 #LB 	 0.006756756756756757
# 	 #news 	 0.013513513513513514
# 	 #Shoutouts 	 0.006756756756756757
# 	 #imsoMoCity 	 0.006756756756756757
# 	 #nvsen 	 0.006756756756756757
# 	 #gospelaccordingtolaila 	 0.006756756756756757
# 	 #antichristian 	 0.006756756756756757
# 	 #endtimes 	 0.006756756756756757
# 	 #fb 	 0.006756756756756757
# 	 #randomthought 	 0.006756756756756757
# 	 #Video 	 0.006756756756756757
# 	 #Ikan 	 0.006756756756756757
# 	 #RedRockMicro 	 0.006756756756756757
# 	 #Zacuto 	 0.006756756756756757
# 	 #IDC 	 0.006756756756756757
# 	 #eBay 	 0.006756756756756757
# 	 #TcoT 	 0.006756756756756757
# 	 #WhatIAmBeingForcedToListenToInsteadOfTheGameBroadcast 	 0.006756756756756757
# 	 #mmmm 	 0.006756756756756757
# 	 #HuggiesMom 	 0.006756756756756757
# 	 #twitterafterdark 	 0.006756756756756757
# 	 #TheLakeShow 	 0.006756756756756757
# 	 #hurt 	 0.006756756756756757
# 	 #cholera 	 0.006756756756756757
# 	 #haiti 	 0.006756756756756757
# 	 #BWT2010 	 0.006756756756756757
# 	 #stringofpositivethoughts 	 0.006756756756756757
# 	 #intlib10 	 0.006756756756756757
# 	 #breakoutmusicartist 	 0.006756756756756757
# 	 #PeoplesChoice 	 0.006756756756756757
# 	 #mobileartcon 	 0.006756756756756757
# 	 #teaparty 	 0.013513513513513514
# 	 #nowwatching 	 0.006756756756756757
# 	 #pau 	 0.006756756756756757
# 	 #palin 	 0.006756756756756757
# 	 #fl 	 0.006756756756756757
# 	 #florida 	 0.006756756756756757
# 	 #oops 	 0.006756756756756757
# 	 #dumb 	 0.006756756756756757
# 	 #sex 	 0.006756756756756757
# 	 #dui 	 0.006756756756756757
# 	 #traffic 	 0.006756756756756757
# 	 #police 	 0.006756756756756757
G 	 | 	 0.07894736842105263
G 	 VH1«-What 	 0.006578947368421052
G 	 SDS] 	 0.006578947368421052
G 	 smh 	 0.046052631578947366
G 	 ce 	 0.006578947368421052
G 	 - 	 0.05921052631578947
G 	 — 	 0.006578947368421052
G 	 rape-the 	 0.006578947368421052
G 	 th 	 0.006578947368421052
G 	 £ 	 0.013157894736842105
G 	 >> 	 0.006578947368421052
G 	 ----> 	 0.006578947368421052
G 	 ngl 	 0.006578947368421052
G 	 thei 	 0.006578947368421052
G 	 temp-new 	 0.006578947368421052
G 	 fla 	 0.006578947368421052
G 	 ดู 	 0.006578947368421052
G 	 >>> 	 0.006578947368421052
G 	 #39 	 0.006578947368421052
G 	 ; 	 0.013157894736842105
G 	 Seguins 	 0.006578947368421052
G 	 a 	 0.006578947368421052
G 	 FA 	 0.006578947368421052
G 	 #8217 	 0.006578947368421052
G 	 s 	 0.019736842105263157
G 	 sp 	 0.006578947368421052
G 	 SMH 	 0.013157894736842105
G 	 #dosomethingwildvote 	 0.006578947368421052
G 	 gro 	 0.006578947368421052
G 	 (((((((((((((((((((((((((((((((( 	 0.006578947368421052
G 	 m 	 0.006578947368421052
G 	 c 	 0.006578947368421052
